Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-01-02,7985.14,8072.99,7979.79,8057.74,46.6087844745
2014-01-03,8085.54,8202.97,8069.39,8153.67,621.45045966
2014-01-07,8158.15,8158.15,7907.12,7907.12,954.9622063442
2014-01-08,7960.92,7960.92,7485.78,7857.83,495.0888661958
2014-01-09,7764.58,7764.58,7620.26,7620.26,321.082737491
2014-01-10,7620.26,7665.09,7548.53,7620.26,140.8621041896
2014-01-13,7749.35,7799.56,7590.67,7590.67,442.2655771247
2014-01-14,7691.98,7934.52,7530.68,7934.52,1359.9407558893
2014-01-15,7968.1,7968.1,7853.35,7857.83,167.7916241082
2014-01-16,7862.35,7925.05,7799.56,7808.56,73.5383043931
2014-01-17,7802.25,7933.08,7802.25,7889.2,109.7895812066
2014-01-20,7928.64,7929.54,7710.8,7870.38,281.7242083792
2014-01-21,7911.6,8183.26,7893.68,8068.5,806.8498467919
2014-01-22,8183.26,8238.84,8077.48,8238.84,1406.5495403638
2014-01-23,8233.42,8462.95,8233.42,8292.59,1356.833503591
2014-01-24,8258.6,8258.6,8117.86,8139.77,1840.5291113597
2014-01-27,8068.5,8068.5,7978.86,8014.62,223.7221654776
2014-01-28,7978.91,8070.34,7978.91,7990.6,686.7027579243
2014-01-29,8068.5,8068.5,7907.12,7907.12,526.1613891788
2014-01-30,7907.17,7980.68,7844.37,7844.37,609.0214504668
2014-01-31,7620.26,8018.25,7594.27,7889.2,2900.10214508
2014-02-03,7960.92,8023.04,7888.31,7925.05,1138.2900919439
2014-02-04,7889.2,7925.05,7754.79,7893.68,1536.0183861263
2014-02-05,7814.76,7931.34,7799.6,7931.29,683.595505626
2014-02-06,8023.69,8234.4,7977.45,8068.5,1122.7538304524
2014-02-07,8068.5,8247.72,8060.42,8247.72,655.6302349413
2014-02-10,8220.92,8246.89,8176.12,8234.37,513.7323799856
2014-02-11,8301.59,8441.13,8211.99,8425.75,1025.393258439
2014-02-12,8425.75,8471.92,8297.15,8300.69,598.6639428058
2014-02-13,8364.35,8434.7,8231.66,8427.1,742.6332992937
2014-02-14,8427.02,8633.3,8418,8633.3,1010.8927477136
2014-02-17,8606.84,8872.62,8606.84,8758.8,272.4024514843
2014-02-18,8859.22,8861.9,8642.44,8651.23,327.2972420876
2014-02-19,8696.05,8785.69,8516.75,8696.05,1757.6690500717
2014-02-20,8696.05,8765.71,8539.18,8696.94,491.9816138975
2014-02-21,8696.18,8830.52,8651.23,8749.85,446.4085801891
2014-02-24,8749.85,8947.08,8749.85,8947.08,669.0949949006
2014-02-25,8947.08,8947.08,8753.79,8785.69,222.6864147115
2014-02-26,8803.66,8803.66,8616.26,8660.19,443.3013278908
2014-02-27,8678.17,8929.14,8678.17,8740.87,311.7609805961
2014-02-28,8866.4,8965,8785.3,8965,1313.3319714148
2014-03-03,8651.23,8651.23,8068.74,8068.74,1546.3758937873
2014-03-04,8247.8,8516.75,8247.8,8516.75,2106.7170582474
2014-03-05,8570.55,8642.26,8158.15,8194.01,1060.6087844864
2014-03-06,8225.39,8418.13,8216.44,8337.46,516.8396322839
2014-03-07,8355.39,8457.4,8167.11,8167.11,2190.6128703015
2014-03-10,8167.11,8238.8,8023.69,8023.69,381.1562819248
2014-03-11,8068.5,8167.96,7978.86,7978.86,601.7711951041
2014-03-12,8068.55,8068.55,7621.16,7790.58,1008.8212461814
2014-03-13,7684.78,7969.84,7684.78,7718.86,2986.0694586663
2014-03-14,7584.38,7709.9,7270.7,7431.98,3369.2972421233
2014-03-17,7360.26,7744.68,7360.26,7629.25,1538.0898876585
2014-03-18,7739.48,7745.71,7530.61,7620.69,1868.4943820444
2014-03-19,7665.04,7700.9,7548.53,7620.26,1494.5883554823
2014-03-20,7620.3,7934.04,7575.51,7709.9,851.3871297342
2014-03-21,7799.56,7799.56,7487.12,7620.26,17650.22880511
2014-03-24,7778.93,7852.62,7718.91,7852.62,1029.5362615034
2014-03-25,7902.64,8176.08,7902.64,8122.29,3600.2696629636
2014-03-26,8122.34,8220.92,8050.59,8059.54,1043.0010214627
2014-03-27,8040.72,8167.11,7896.37,8068.5,1351.6547497605
2014-03-28,8070.29,8113.37,7853.35,8020.98,2922.8886619342
2014-03-31,8068.5,8122.29,7934.24,7968.1,1350.6189989944
2014-04-01,7974.42,8112.38,7691.98,7799.56,2986.0694586663
2014-04-02,7884.73,7884.73,7374.66,7458.89,4906.3513790157
2014-04-03,7458.89,7550.33,7415.89,7508.19,1115.5035750897
2014-04-04,7508.19,7826.45,7508.19,7799.56,1746.2757916446
2014-04-07,7772.56,7772.65,7557.49,7575.42,1165.2196118625
2014-04-08,7575.42,7664.99,7500.22,7602.31,3222.2206333371
2014-04-09,7709.9,7732.3,7570.04,7647.02,395.6567926502
2014-04-10,7647.15,7709.9,7494.74,7503.71,5132.1450460255
2014-04-11,7440.04,7539.03,7351.29,7463.36,1156.9336057337
2014-04-14,7396.12,7433.38,7176.52,7189.92,4046.6782431527
2014-04-15,7171.95,7234.71,7141.75,7163.04,958.0694586425
2014-04-16,7163.04,7241.66,6575.82,6768.57,5175.6465782017
2014-04-17,6733.61,6992.7,6733.61,6974.77,6192.7538305119
2014-04-22,7028.54,7257.16,7010.62,7149.59,583.1276813143
2014-04-23,7172,7243.72,6927.21,6931.61,712.5965270768
2014-04-24,6974.2,7171.07,6813.4,6947.87,1142.4330950083
2014-04-25,7081.44,7083.25,6867.47,7083.25,769.5628192123
2014-04-28,6977.46,7080.07,6943.76,7001.66,548.947906033
2014-04-29,7073.38,7234.71,6997.18,6997.18,715.7037793751
2014-04-30,6997.22,7126.29,6992.7,7028.54,304.5107252334
2014-05-02,7113.74,7113.74,6858.22,6858.22,223.7221654776
2014-05-05,6813.4,6813.4,6481.68,6544.44,662.880490304
2014-05-06,6571.34,6625.14,6544.49,6608.11,1107.2175689609
2014-05-07,6608.11,7154.08,6602.72,6992.7,1609.5566905194
2014-05-08,7154.08,7154.08,6903.05,6992.7,878.3166496528
2014-05-09,7106.56,7216.81,6903.05,6903.05,1064.7517875508
2014-05-12,6903.05,7163.04,6903.05,7127.18,654.5944841752
2014-05-13,7185.45,7219.65,6858.17,7082.35,1113.4320735575
2014-05-14,7039.37,7214.1,7017.01,7190.82,1010.8927477136
2014-05-15,7082.35,7082.35,6921.16,6992.7,1334.0469867368
2014-05-16,6947.87,7082.89,6947.87,7013.76,1176.6128702896
2014-05-19,7073.38,7104.59,7042.06,7064.42,656.6659857074
2014-05-20,7016.01,7154.08,7016.01,7086.84,538.590398372
2014-05-21,7086.88,7136.14,7086.88,7091.58,2783.0623085107
2014-05-22,7162.14,7503.71,7118.42,7306.47,800.6353421953
2014-05-23,7352.24,7610.38,7352.24,7494.82,1230.4719101268
2014-05-26,7596.92,7615.73,7334.8,7466.42,1097.895812066
2014-05-27,7440.95,7529.71,7293.25,7306.47,1222.185903998
2014-05-28,7306.52,7369.37,7037.51,7095.8,887.6384065477
2014-05-29,7082.35,7440.95,7082.35,7440.95,1145.5403473066
2014-05-30,7423.03,7485.78,7252.69,7485.78,776.813074575
2014-06-02,7440.9,7440.9,7351.29,7360.26,443.3013278908
2014-06-03,7378.2,7606.8,7378.2,7486.67,2279.6874361861
2014-06-04,7486.67,7605.01,7387.16,7602.31,470.2308478094
2014-06-05,7602.31,7620.26,7530.56,7620.26,1019.1787538424
2014-06-06,7620.26,7665.09,7563.01,7665.09,576.9131767177
2014-06-09,7682.91,7683.01,7514.78,7514.78,1028.5005107373
2014-06-10,7514.78,7561.98,7467.9,7530.61,980.8559754967
2014-06-11,7561.94,7597.53,7530.63,7530.63,240.2941777352
2014-06-12,7575.42,7620.26,7440.95,7575.42,530.3043922432
2014-06-13,7593.35,7615.78,7444.63,7464.27,506.4821246229
2014-06-16,7396.12,7446.28,7396.12,7440.95,331.440245152
2014-06-17,7443.28,7517.11,7352.33,7440.95,438.1225740603
2014-06-18,7512.68,7512.68,7279.58,7279.58,339.7262512808
2014-06-20,7270.61,7622.49,7270.61,7622.49,2367.7262513046
2014-06-23,7485.78,7651.58,7471.47,7620.26,1565.0194075771
2014-06-24,7618.45,7618.45,7513.56,7522.99,1668.5944841871
2014-06-25,7443.63,7615.73,7440.9,7472.78,604.8784474024
2014-06-26,7530.61,7530.61,7449.92,7454.57,531.3401430093
2014-06-27,7440.95,7512.68,7381.02,7445.53,351.1195097079
2014-06-30,7485.78,7574.94,7463.36,7530.61,1353.7262512927
2014-07-01,7485.78,7486,7216.81,7260.75,812.0286006224
2014-07-02,7260.75,7494.74,7172,7494.74,930.1041879578
2014-07-03,7493.79,7493.79,7272.45,7355.79,1511.1603677399
2014-07-04,7429.21,7429.21,7279.58,7279.58,400.8355464807
2014-07-07,7253.62,7328.84,7154.12,7172,755.0623084869
2014-07-08,7257.16,7257.16,7114.62,7172,1058.5372829542
2014-07-09,7167.51,7172,6925.51,7172,1074.0735444457
2014-07-10,7127.18,7127.18,6818.39,6992.7,1482.1593462891
2014-07-11,6983.74,7172,6979.15,7172,835.8508682427
2014-07-14,7115.52,7176.48,6903.05,6903.05,1062.6802860186
2014-07-15,7010.62,7101.19,6974.81,6974.81,400.8355464807
2014-07-16,6965.82,7077.82,6813.4,6992.7,911.460674168
2014-07-17,6948.19,7019.59,6858.22,7015.11,1005.7139938831
2014-07-18,6903,7093.82,6903,7037.51,750.9193054225
2014-07-21,7118.2,7118.2,6948,6992.7,835.8508682427
2014-07-22,6920.98,7071.64,6920.98,7010.62,621.45045966
2014-07-23,7073.38,7127.18,6997.18,7127.18,852.4228805003
2014-07-24,7127.18,7244.61,7046.48,7224,494.0531154297
2014-07-25,7224,7351.33,7145.11,7243.72,1197.3278856116
2014-07-28,7216.81,7252.55,7187.56,7198.9,524.0898876466
2014-07-29,7225.79,7430.19,7181.28,7351.29,1211.828396337
2014-07-30,7342.29,7360.22,7055.44,7172,1728.6680286209
2014-07-31,7053.4,7180.88,6992.7,6992.7,1308.1532175843
2014-08-01,7010.67,7064.42,6822.37,6858.22,1169.3626149269
2014-08-04,6882.56,6912.02,6777.54,6813.4,951.8549540459
2014-08-05,6843.63,6885.13,6777.67,6778.44,1289.5097037945
2014-08-06,6778.48,6821.46,6682.12,6813.4,914.5679264663
2014-08-07,6742.64,6858.22,6678.92,6783.81,844.1368743715
2014-08-08,6683.44,6759.59,6562.38,6592.05,1343.3687436317
2014-08-11,6598.24,6678.83,6365.1,6548.94,1729.703779387
2014-08-12,6548.94,6678.92,6445.79,6678.92,1815.6710929733
2014-08-13,6713,6918.47,6589.28,6634.11,2324.2247191284
2014-08-14,6992.7,7503.66,6992.7,7176.48,8572.9090910097
2014-08-18,7172,7258.02,7136.37,7176.48,7766.0592442178
2014-08-19,7198.9,7270.61,7190.7,7198.9,9185.0377937748
2014-08-20,7263.65,7279.85,7118.47,7127.18,4250.7211440744
2014-08-21,7171.12,7211.45,7055.49,7211.45,5133.1807967916
2014-08-22,7281.38,7431.98,7198.9,7396.12,4694.0224719652
2014-08-25,7466.94,7530.61,7454.39,7530.61,4520.0163432604
2014-08-26,7530.61,7629.2,7477.71,7535.08,5216.0408580796
2014-08-27,7503.71,7651.58,7503.71,7602.31,6025.9979571698
2014-08-28,7620.26,7620.26,7288.54,7396.12,6867.027579243
2014-08-29,7440.95,7620.26,7324.4,7620.26,78585.517876305
2014-09-01,7602.27,7958.23,7553.92,7889.2,5861.3135853599
2014-09-02,7933.12,8140.21,7932.63,8122.29,4270.4004086303
2014-09-03,8207.08,8783.12,8198.01,8619.2,8342.9724209355
2014-09-04,8605.67,9149.17,8605.67,9149.17,12238.431052238
2014-09-05,9057.69,9194.42,8583.11,9058.6,4723.023493416
2014-09-08,9131.06,9167.28,8977.06,9131.06,3602.3411644958
2014-09-09,9137.67,9137.67,9013.3,9131.06,1110.3248212592
2014-09-10,9131.06,9135.54,9022.35,9049.54,1330.9397344385
2014-09-11,9049.57,9092.52,8877.36,8915.47,3786.7048008616
2014-09-12,8938.06,8938.11,8424.62,8605.67,4911.5301328462
2014-09-15,8604.74,8604.74,8380.66,8442.6,2871.1011236292
2014-09-16,8464.29,8786.83,8207.9,8650.95,3973.1399387596
2014-09-17,8723.05,8909.93,8696.24,8822.15,2924.9601634664
2014-09-18,8867.99,8867.99,8470.69,8696.24,3485.3013279265
2014-09-19,8735.19,8995.17,8487.8,8995.17,35937.444331372
2014-09-22,8995.17,8995.17,8819.53,8832.34,2546.9111338399
2014-09-23,8922.7,8994.22,8814.92,8828.49,1501.838610845
2014-09-24,8844.21,8862.46,8660.46,8836.21,2899.0663943139
2014-09-25,8836.21,8949.83,8678.14,8832.13,806.8498467919
2014-09-26,8747.3,8811.97,8624.73,8768.71,2229.9713994133
2014-09-29,8829.41,9057.51,8624.73,8865.18,2082.8947906271
2014-09-30,8868.37,8968,8790.45,8968,2482.6945863417
2014-10-01,8958.94,9049.54,8719.34,8792.58,2842.1001021784
2014-10-02,8841.6,8841.6,8487.88,8604.65,3712.1307457024
2014-10-03,8463.44,8515.02,8026.1,8152.91,5458.406537347
2014-10-06,8287.7,8469.78,8243.36,8469.78,2511.6956077925
2014-10-07,8515.06,8687.18,8401.89,8687.18,5859.2420838277
2014-10-08,8515.06,8605.67,8469.78,8596.6,2219.6138917523
2014-10-09,8706.21,8913.65,8706.21,8832.13,3274.0081716421
2014-10-10,8841.18,8841.18,8630.12,8777.77,2930.1389172969
2014-10-13,8777.77,8886.57,8623.77,8859.3,2862.8151175004
2014-10-14,8886.47,8920.89,8717.12,8918.18,2773.7405516158
2014-10-15,8860.25,8906,8741.59,8859.3,11143.64249247
2014-10-16,8877.36,8877.36,8633.74,8786.83,5603.411644601
2014-10-17,8832.13,8832.13,8723.96,8809.48,1762.8478039022
2014-10-20,8750.64,8809.48,8750.64,8786.83,2421.5852911418
2014-10-21,8786.83,8922.7,8750.6,8832.13,2504.4453524298
2014-10-22,8859.25,8859.25,8755.26,8841.18,1557.7691522144
2014-10-23,8741.59,8856.58,8741.59,8853.86,585.1991828465
2014-10-24,8836.6,8836.6,8723.46,8786.83,1350.6189989944
2014-10-27,8786.83,8814,8661.87,8814,1027.4647599712
2014-10-28,8813.95,8813.95,8651,8786.83,913.5321757002
2014-10-29,8812.2,8812.2,8707.3,8804.94,1032.6435138017
2014-10-30,8748.23,8832.13,8748.23,8832.13,4242.4351379456
2014-10-31,8870.35,9103.88,8832.13,9102.97,6516.9438203012
2014-11-03,9102.97,9102.97,8904,9058.6,992.2492339238
2014-11-04,9001.24,9094.81,9001.24,9064.01,2099.4668028847
2014-11-05,9059.49,9116.56,8968,9058.6,2606.9846782737
2014-11-06,8977.1,9076.71,8977.1,9058.6,992.2492339238
2014-11-07,8605.67,8605.67,8334.84,8370.13,5240.898876466
2014-11-10,8392.51,8424.44,7972.6,8080.26,2599.734422911
2014-11-12,8080.26,8415.39,8062.15,8243.32,2475.444330979
2014-11-13,8333.76,8333.76,8081.36,8188.96,1783.5628192242
2014-11-14,8216.19,8288.03,7910.87,7971.55,2319.0459652979
2014-11-17,7971.5,7994.16,7745.09,7745.09,2751.9897855277
2014-11-18,7768.41,7870.1,7756.92,7835.69,797.528089897
2014-11-19,7868.43,8223.93,7813.03,8115.59,1202.5066394421
2014-11-20,8152.72,8198.26,8093.89,8198.26,1036.7865168661
2014-11-21,8152.72,8284.08,8151.83,8152.72,1166.2553626286
2014-11-24,8051.31,8225.2,8016.85,8130.08,1961.7119509934
2014-11-25,8044.08,8313.74,8020.02,8313.74,6119.2155261188
2014-11-26,8294,8333.91,8062.15,8093.84,3561.9468846179
2014-11-27,8093.84,8243.01,8093.84,8188.96,626.6292134905
2014-11-28,8243.28,8261.44,8007.8,8007.8,1417.9427987909
2014-12-01,8007.8,8216.1,8007.8,8152.69,3195.2911134185
2014-12-02,8198.01,8233.35,7971.55,8166.31,1501.838610845
2014-12-03,8169.22,8169.22,7962.49,8143.9,1885.066394302
2014-12-04,8152.69,8152.69,7994.2,7995.11,846.2083759037
2014-12-05,7995.11,8061.23,7953.44,7998.73,832.7436159444
2014-12-08,8077.14,8077.14,7790.39,7880.98,1831.2073544648
2014-12-09,7840.22,7875.45,7659,7663.56,1813.5995914411
2014-12-10,7609.21,7790.39,7587.26,7587.26,1541.1971399568
2014-12-11,7587.31,7699.75,7563.91,7627.33,2160.5760980846
2014-12-12,7627.33,7627.33,7337.45,7355.57,1152.7906026693
2014-12-15,7355.62,7468.79,6885.43,7065.71,2117.0745659084
2014-12-16,7056.63,7189.89,6612.77,6839.23,6630.8764045722
2014-12-17,6916.22,7233.28,6735.06,7067.96,4707.4872319245
2014-12-18,7246.87,7332.88,7030.37,7038.54,1988.641470912
2014-12-19,7147.22,7147.22,6793.94,6851.86,5525.7303371435
2014-12-22,6870.99,7044.86,6730.66,6824.83,1371.3340143164
2014-12-23,6794.85,6884.47,6763.6,6763.6,1681.0234933803
2014-12-29,6763.6,6884.52,6703.4,6721.56,1984.4984678476
2014-12-30,6884.52,6884.52,6553.54,6553.54,3212.8988764422
2015-01-02,6612.77,6698.47,6612.77,6621.83,572.7701736533
2015-01-05,6567.47,6635.52,6250.42,6485.96,2746.8110316972
2015-01-07,6485.96,6562.94,6413.52,6431.6,1457.3013279027
2015-01-08,6431.6,6792.59,6422.59,6667.17,2779.9550562124
2015-01-09,6784.88,6839.18,6667.13,6667.17,1445.9080694756
2015-01-12,6724.19,6803,6671.64,6676.19,846.2083759037
2015-01-13,6703.36,7065.71,6703.36,6884.52,2680.5229826668
2015-01-14,6879.78,6879.78,6558.41,6741.66,1358.9050051232
2015-01-15,6741.66,6856.45,6436.49,6473.26,2105.6813074813
2015-01-16,6522.17,6585.27,6286.67,6449.71,1660.3084780583
2015-01-19,6449.76,6709.7,6286.71,6709.7,1693.4525025735
2015-01-20,6691.54,6856.45,6408.05,6598.82,2174.0408580439
2015-01-21,6612.77,6884.52,6576.58,6829.28,2383.2625127961
2015-01-22,6895.31,7063.88,6798.47,7019.51,2193.7201225998
2015-01-23,6975.1,7146.99,6859.92,6989.62,1701.7385087023
2015-01-26,6895.4,7038.54,6853.53,6906.72,948.7477017476
2015-01-27,6910.94,6975.1,6705.27,6975.1,1115.5035750897
2015-01-28,7011.3,7011.35,6839.23,6842.5,1340.2614913334
2015-01-29,6884.56,6914.47,6660.77,6788.96,752.9908069547
2015-01-30,6774.1,6929.81,6748.65,6802.53,1449.0153217739
2015-02-02,6887.25,6961.39,6581.97,6612.77,2623.5566905313
2015-02-03,6522.17,6730.49,6478.75,6721.02,4327.3667007658
2015-02-04,6658.12,6753.12,6582.92,6703.4,1114.4678243236
2015-02-05,6719.66,6719.66,6612.77,6685.25,734.3472931649
2015-02-06,6684.33,6883.62,6684.33,6883.62,1385.8345250418
2015-02-09,6883.62,6920.77,6723.34,6920.77,2002.1062308713
2015-02-10,6906.46,7101.92,6807.94,7101.92,1994.8559755086
2015-02-11,7116.74,7187.99,6975.1,7187.99,1325.760980608
2015-02-12,6866.41,6902.64,6519.95,6803,4093.2870276272
2015-02-13,6780.36,6803,6612.77,6617.31,1449.0153217739
2015-02-16,6658.12,6703.36,6594.65,6612.77,976.7129724323
2015-02-17,6612.77,6692.49,6567.52,6590.13,1476.9805924586
2015-02-18,6657.16,6657.16,6370,6386.3,3175.6118488626
2015-02-19,6432.5,6656.12,6432.5,6603.71,4572.8396323315
2015-02-20,6619.21,6639.95,6503.48,6503.48,3718.345250299
2015-02-23,6567.47,6639.95,6524.9,6612.77,1521.5178754009
2015-02-24,6612.77,6647.15,6483.51,6522.17,1359.9407558893
2015-02-25,6562.84,6562.84,6485.99,6522.17,1570.1981614076
2015-02-26,6528.21,6539.49,6485.96,6513.13,941.4974463849
2015-02-27,6540.2,6630.89,6491.43,6549,2043.5362615153
2015-03-02,6624.55,6624.55,6408.98,6476.9,832.7436159444
2015-03-03,6440.65,6461.44,6268.59,6390.83,1549.4831460856
2015-03-04,6390.83,6567.47,6390.83,6406.24,884.5311542494
2015-03-05,6431.6,6431.6,6286.67,6407.55,2307.6527068708
2015-03-06,6406.19,6454.92,6404.42,6404.59,1642.7007150346
2015-03-09,6386.3,6444.69,6359.13,6395.36,1095.8243105338
2015-03-10,6370.91,6385.39,6250.42,6250.42,2353.2257405792
2015-03-11,6250.42,6311.71,6211.79,6311.71,1704.8457610006
2015-03-12,6251.37,6341.01,6124.5,6205.13,1904.7456588579
2015-03-13,6209.7,6223.21,5960.55,5997.83,2205.1133810269
2015-03-16,6001.36,6023.96,5888.08,5910.72,1783.5628192242
2015-03-17,5910.72,6014.9,5833.73,5978.68,1102.0388151304
2015-03-18,6046.61,6046.61,5937.91,6005.85,1363.0480081876
2015-03-19,6014.9,6350.06,6014.9,6205.13,2559.3401430331
2015-03-20,6250.47,6566.53,6250.47,6431.6,6406.1184883285
2015-03-23,6498.63,6567.47,6413.48,6567.47,1020.2145046085
2015-03-24,6522.17,6662.61,6427.53,6436.13,1330.9397344385
2015-03-25,6456.95,6513.13,6304.55,6513.13,1728.6680286209
2015-03-26,6474.85,6519.69,6358.08,6459.55,1046.108273761
2015-03-27,6503.15,6567.47,6341.01,6341.01,1613.6996935838
2015-03-30,6420.23,6499.85,6350.11,6431.6,810.9928498563
2015-03-31,6508.6,6508.6,6342.95,6408.59,1480.0878447569
2015-04-01,6395.32,6429.79,6271.98,6322.89,1771.133810031
2015-04-02,6250.42,6250.42,6088.32,6191.54,2311.7957099352
2015-04-07,6159.84,6385.39,6159.84,6367.29,1616.8069458821
2015-04-08,6386.3,6386.3,6160.74,6250.42,917.6751787646
2015-04-09,6251.93,6295.67,6114.54,6114.54,1776.3125638615
2015-04-10,6205.08,6205.13,6109.17,6159.84,2233.0786517116
2015-04-13,6159.84,6196.99,6159.84,6196.99,634.9152196193
2015-04-14,6197.93,6197.93,6070.21,6148.96,833.7793667105
2015-04-15,6186.8,6468.73,6148.96,6449.71,2152.2900919558
2015-04-16,6466.6,6612.77,6381.77,6612.77,1596.0919305601
2015-04-17,6612.77,6630.89,6347.39,6495,2075.6445352644
2015-04-20,6590.08,6783.93,6540.29,6721.46,1805.3135853123
2015-04-21,6789.36,6875.43,6567.75,6658.96,1641.6649642685
2015-04-22,6659.05,6839.23,6659.05,6839.23,1842.6006128919
2015-04-23,6860.97,6863.71,6757.98,6839.23,1782.5270684581
2015-04-24,6865.37,7065.71,6762.23,7065.71,1491.481103184
2015-04-27,7065.71,7424.42,7047.58,7336.56,2761.3115424226
2015-04-28,7336.6,7337.55,6975.1,7011.35,1147.6118488388
2015-04-29,7020.45,7156.29,6713.32,6866.81,1873.6731358749
2015-04-30,6833.34,7065.71,6722.47,6929.81,1302.9744637538
2015-05-04,7056.58,7056.58,6702.44,6716.93,1355.7977528249
2015-05-05,6702.44,6702.44,6295.76,6341.01,2949.8181818528
2015-05-06,6368.18,6430.33,6259.53,6377.24,1378.5842696791
2015-05-07,6417.91,6479.16,6318.37,6479.16,1497.6956077806
2015-05-08,6519.46,6726,6468.19,6636.78,1429.336057218
2015-05-11,6637.09,6637.09,6399.9,6399.9,613.1644535312
2015-05-12,6519.46,6658.07,6478.89,6658.07,990.1777323916
2015-05-13,6884.52,7154.47,6838.79,7111,7830.275791716
2015-05-14,7056.68,7101.92,6944.45,7101.92,5503.9795710554
2015-05-15,7111.03,7246.77,7092.86,7201.58,2614.2349336364
2015-05-18,7201.58,7245.02,6993.37,7054.82,3205.6486210795
2015-05-19,6997.76,7092.86,6803,6983.99,2548.9826353721
2015-05-20,6890.02,7110.9,6824.87,7088.34,3509.1235955468
2015-05-21,7047.62,7092.86,6958.26,7061.16,1326.7967313741
2015-05-22,7083.77,7244.16,6985.09,7244.16,1558.8049029805
2015-05-25,7156.29,7201.53,7111,7136.36,1277.0806946013
2015-05-26,7020.41,7092.86,7015.88,7065.71,1665.4872318888
2015-05-27,7047.58,7119.97,6894.22,6975.1,4133.6813075051
2015-05-28,6930.72,7038.26,6893.63,6926.19,2013.4994892984
2015-05-29,6975.1,7065.61,6843.81,7005.01,29807.871297592
2015-06-01,6928.92,7000.49,6482.38,6617.31,2323.1889683623
2015-06-02,6692.44,6838.31,6349.2,6386.3,2159.5403473185
2015-06-03,6388.25,6680.67,6388.25,6630.89,1744.2042901124
2015-06-05,6793.94,6812.06,6363.65,6433.86,2848.314606775
2015-06-08,6522.17,6639.95,6386.35,6447.91,727.0970378022
2015-06-09,6449.71,6537.27,6313.85,6331.95,1627.1644535431
2015-06-10,6386.3,6566.12,6369.1,6536.59,1795.9918284174
2015-06-11,6584.64,6628.89,6343.73,6610.96,1657.20122576
2015-06-12,6522.17,6522.17,6313.85,6449.85,1395.1562819367
